TCGA-CM-6171-01A.98	MARS;	S100A4_DOWN;	MARS_UP;EEF1E1_UP;IARS_UP;METAP2_UP;	1_1_4	10.982589896545	6.56495787273719
TCGA-CM-6171-01A.86	SRPX;	SRPX_DOWN;TNXB_DOWN;	-;	1_2_0	10.1736575731417	10.1736575731417
TCGA-CM-6171-01A.43	DKC1;	LYAR_UP;NOP2_UP;GNL3_UP;MTDH_UP;PDCD11_UP;	-;	1_5_0	14.3617007670158	6.59539131086461
TCGA-A6-5656-01A.7	TNXB;	TNXB_DOWN;SRPX_DOWN;	-;	1_2_0	7.63161099743123	7.63161099743123
TCGA-A6-5656-01A.17	PCDHGB4;PCDH15;	CELSR1_UP;PCDH18_DOWN;PCDH7_DOWN;PCDHGA10_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;	-;	2_6_0	21.9797455439914	17.3058759829944
TCGA-A6-5656-01A.18	ITPR1;NEDD4L;TTN;APC;DGKB;SP100;NEFM;RYR1;RBMY1A1;COL5A3;TBP;TP53;LATS2;PIK3R1;	BCL2_DOWN;PLCD3_DOWN;PLCE1_DOWN;AGAP2_DOWN;CASK_UP;NEDD4L_DOWN;SCNN1B_DOWN;SGK1_DOWN;MAPK7_DOWN;OBSCN_UP;VIM_DOWN;APC_DOWN;AXIN2_UP;CD4_DOWN;CSNK1E_UP;CSNK2A2_UP;DLG4_DOWN;FZD1_DOWN;MYC_UP;PPP2R5E_DOWN;PSMA7_UP;PSMC2_UP;PSMD14_UP;IFI16_DOWN;CLK1_UP;ID2_DOWN;MDFIC_DOWN;TRIM22_DOWN;CHEK2_UP;FLI1_DOWN;ID3_DOWN;TCF4_DOWN;ATR_UP;MRC1_DOWN;ID4_DOWN;CDK5_UP;NEFL_DOWN;MYO5A_DOWN;PRPH_DOWN;MYO1C_DOWN;CACNA1D_UP;CD38_DOWN;P2RX1_DOWN;P2RX4_DOWN;CACNA2D2_DOWN;RASGRP2_DOWN;RASGRP3_DOWN;CACNB2_DOWN;RRAS2_DOWN;KHDRBS3_UP;SNRPN_DOWN;ITGA8_DOWN;ITGAL_DOWN;ITGAM_DOWN;ITGB7_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMC3_DOWN;NTN4_DOWN;PARVB_UP;SDC4_UP;CD3EAP_UP;E2F3_UP;FOXF2_DOWN;GTF2A2_DOWN;GTF3A_UP;HMGB1_UP;IKZF1_DOWN;NR3C1_DOWN;POU2F2_DOWN;RUVBL1_UP;SNAPC4_UP;SPIB_DOWN;MCM7_UP;POLR1D_UP;PRKDC_UP;CD79A_DOWN;VIP_DOWN;DKC1_UP;TCF7_UP;POLR1C_UP;MRE11A_UP;NCL_UP;LYAR_UP;NOP2_UP;PES1_UP;RRP9_UP;IL6ST_DOWN;PPARGC1A_DOWN;EBNA1BP2_UP;GNL3_UP;BOP1_UP;DDX56_UP;PDCD11_UP;NFKBIA_DOWN;ANTXR1_DOWN;ARID3A_UP;AURKA_UP;BCL2L1_UP;CCND1_UP;CCNG2_DOWN;CDC14A_DOWN;CDKN1A_DOWN;CDKN2C_DOWN;COPS5_UP;CR2_DOWN;CSE1L_UP;DUSP1_DOWN;EZH2_UP;FAS_DOWN;GDF15_UP;HIC1_DOWN;HIPK3_DOWN;HSP90AB1_UP;KLF4_DOWN;LRDD_UP;MNDA_DOWN;MUC2_DOWN;NCOA1_DOWN;NDN_DOWN;NGFR_DOWN;NME1_UP;NOL3_UP;PCNA_UP;PEG3_DOWN;PERP_UP;POLA1_UP;PTEN_DOWN;S100A4_DOWN;S100B_DOWN;SESN2_DOWN;TNFRSF10B_UP;TP53INP1_DOWN;TP53RK_UP;VEGFA_UP;WWOX_UP;ZNF385A_DOWN;ANTXR2_DOWN;TLE4_DOWN;ANAPC7_UP;CD19_DOWN;CR1_DOWN;CRADD_DOWN;TNFRSF1A_DOWN;HOXB2_DOWN;TIAM1_DOWN;MYBL2_UP;AHNAK_DOWN;S100A11_UP;BID_UP;SMPD1_DOWN;TNFSF10_DOWN;STAB1_DOWN;BTK_DOWN;CD22_DOWN;CD79B_DOWN;IFITM1_UP;PIK3CG_DOWN;PIK3R5_DOWN;SMPD3_DOWN;GSN_DOWN;E2F5_UP;VLDLR_DOWN;FHL1_DOWN;CD86_DOWN;EFS_DOWN;FGFR2_DOWN;GFRA1_DOWN;GHR_DOWN;HCST_DOWN;IGF1_DOWN;ITK_DOWN;KIT_DOWN;MET_UP;MS4A2_DOWN;PVRL3_DOWN;RELN_DOWN;RET_DOWN;RHEB_UP;S1PR1_DOWN;TEK_DOWN;UGCG_DOWN;CHL1_DOWN;ARHGEF6_DOWN;PVR_UP;CD36_DOWN;PAFAH1B3_UP;ANK2_DOWN;GPR183_DOWN;NEDD9_DOWN;EPB41L3_DOWN;GLIS3_DOWN;NRXN1_DOWN;CLDN5_DOWN;SELPLG_DOWN;GPM6B_DOWN;L1CAM_DOWN;PRKACB_DOWN;PTPRD_DOWN;SELP_DOWN;	ARHGAP1_DOWN;ITPKA_DOWN;ITPR2_DOWN;PLCG2_DOWN;AGAP3_UP;PIK3R1_DOWN;EPB41L1_UP;PIK3CA_DOWN;PLCG1_UP;SMAD2_DOWN;TNNC2_UP;CDS2_UP;DGKD_UP;SMAD4_DOWN;PECAM1_DOWN;CD177_DOWN;HCK_DOWN;PTK2_UP;BRF2_DOWN;HSF1_UP;POLR3H_UP;TAF1C_UP;CCDC59_UP;SSB_UP;UBE3A_DOWN;PBX1_DOWN;MAP2K4_DOWN;MAP3K2_DOWN;HOXA9_UP;COPS2_DOWN;NR1H3_DOWN;PIP4K2A_DOWN;STK3_UP;CDK10_UP;SAV1_DOWN;ANK3_DOWN;CSF1R_DOWN;DAPP1_DOWN;FES_DOWN;FLT4_DOWN;GIT1_UP;IL12RB1_DOWN;INPP5E_UP;LPAR1_DOWN;LTK_DOWN;NTRK2_DOWN;SOCS6_DOWN;TIE1_DOWN;TPX2_UP;VCAM1_DOWN;ZAP70_DOWN;CSF1_DOWN;MAP4K1_DOWN;PLXNA1_UP;PLXNA2_DOWN;PLXNA3_UP;RGS2_DOWN;TRIB3_UP;EHD4_DOWN;PTPRM_DOWN;CYBA_DOWN;CYBB_DOWN;MSN_DOWN;NCF1_DOWN;NCF2_DOWN;BMX_DOWN;BIN2_DOWN;MAP3K11_DOWN;NRP1_DOWN;PLXNB1_UP;ADCY5_DOWN;TLR7_DOWN;SELL_DOWN;ICAM2_DOWN;ICAM3_DOWN;EPHA3_DOWN;	14_200_76	1211.00805700289	658.74427710132
TCGA-A6-5656-01A.12	DAZ4;	DZIP1_DOWN;QKI_DOWN;	-;	1_2_0	3.76472363538992	3.76472363538992
TCGA-A6-5662-01A.18	PCDH10;PCDHB8;PCDHGA9;	CDH11_UP;CELSR1_UP;PCDH19_DOWN;PCDHGA10_DOWN;PCDHGB7_DOWN;	-;	3_5_0	13.0586788362435	13.0586788362435
TCGA-A6-5662-01A.12	GRIK1;	GRIK3_DOWN;	-;	1_1_0	7.56688888562736	4.63807672083115
TCGA-A6-5662-01A.15	CALD1;	MATN2_DOWN;	-;	1_1_0	13.4272125297122	2.889090808941
TCGA-A6-5662-01A.4	MYL1;	TPM4_UP;	-;	1_1_0	1.53823762257853	1.53823762257853
TCGA-A6-5662-01A.19	NCOA2;STAG2;KCNQ5;KRAS;COL6A6;APC;RYR3;RB1;CR1;RAN;TP53;VCAM1;TRPC4;	GTF3A_UP;NR3C1_DOWN;POLR1D_UP;RARG_UP;THRB_DOWN;DUSP1_DOWN;NCOA6_UP;PPARGC1A_DOWN;PPARGC1B_DOWN;POLR3E_UP;FOXA1_DOWN;PRKG2_DOWN;CAMK2D_DOWN;PRKACB_DOWN;ARHGEF6_DOWN;BCL2_DOWN;BLNK_DOWN;BTK_DOWN;DOK2_DOWN;FGFR2_DOWN;FGFR4_UP;GRAP_UP;IRS2_UP;KIT_DOWN;MET_UP;PIK3CG_DOWN;PIK3R5_DOWN;RASGRP2_DOWN;RASSF2_DOWN;RASSF5_DOWN;RGL2_UP;TIAM1_DOWN;CACNA2D2_DOWN;CACNB2_DOWN;ITGAL_DOWN;ITGA11_UP;ITGA2_UP;ITGA8_DOWN;ITGB7_DOWN;ITGB8_UP;SDC4_UP;ARRB1_DOWN;AXIN2_UP;BUB3_UP;CD4_DOWN;CSNK2A2_UP;DVL1_UP;FZD1_DOWN;MUC1_DOWN;MYC_UP;PPP2CB_DOWN;PSMA7_UP;PSMD14_UP;CD38_DOWN;P2RX4_DOWN;CCND1_UP;CDKN1A_DOWN;E2F5_UP;NFYA_UP;SPIB_DOWN;TFDP1_UP;UBE2I_UP;E2F6_UP;FLI1_DOWN;CR1_DOWN;C3_DOWN;CR2_DOWN;CD19_DOWN;CD22_DOWN;CD79A_DOWN;CD79B_DOWN;CSE1L_UP;IPO5_UP;KPNA3_UP;NFKBIA_DOWN;XPO5_UP;GNL3_UP;TNFRSF1A_DOWN;LYAR_UP;DKC1_UP;MTDH_UP;ALDH1A3_UP;APAF1_DOWN;ARID3A_UP;BAK1_DOWN;BCL2L1_UP;CASP1_DOWN;CDKN2C_DOWN;DHCR24_DOWN;DLEU1_UP;FAS_DOWN;GDF15_UP;HIC1_DOWN;HIPK2_DOWN;HMGB1_UP;HSP90AB1_UP;IGFBP3_UP;ING1_UP;KLF4_DOWN;MUC2_DOWN;NDN_DOWN;NGFR_DOWN;NQO1_UP;NTHL1_UP;PEG3_DOWN;PERP_UP;S100A4_DOWN;S100B_DOWN;SESN1_DOWN;SESN2_DOWN;TBX2_DOWN;TBXAS1_UP;TOP1_UP;TP53I3_DOWN;TP53RK_UP;TRIM22_DOWN;ZNF385A_DOWN;TLE1_DOWN;ACVRL1_DOWN;IGF1_DOWN;AHNAK_DOWN;TOP1MT_UP;GPR183_DOWN;	EP300_DOWN;PKN1_UP;SMAD3_DOWN;HDAC1_DOWN;TP53_UP;STAG2_DOWN;DEK_UP;SSB_UP;NFIA_DOWN;KCNQ1_UP;RASA1_UP;LATS2_UP;CBX4_UP;ELF1_UP;MED30_UP;MED4_UP;ABCE1_UP;SLC25A5_DOWN;RNASEL_DOWN;SLC25A3_DOWN;LTB_DOWN;CD52_DOWN;FAIM3_DOWN;IL16_DOWN;BMP1_DOWN;CASP9_DOWN;A2M_DOWN;CFD_DOWN;VCAM1_DOWN;CYBB_DOWN;NCF1_DOWN;NCF4_DOWN;EVI2B_DOWN;RNASE6_DOWN;HOXA9_UP;	13_123_35	663.33814599563	348.928929872742
TCGA-CM-4743-01A.67	NEB;TTN;	TPM4_UP;	-;	2_1_0	2.4901897404608	1.19902734129877
TCGA-CM-4743-01A.80	GRIN1;PLAT;MYH9;EGR1;CDH8;PAX6;MAPK8;ELN;GRIN2A;GRIN2C;SV2B;ESR1;PCDHGA10;CCNE1;SIN3B;NID1;PCDH15;KCNQ2;ATXN1;COL6A6;FGFR4;CNTN2;TAF1L;IL2RB;IQGAP1;ATR;INSRR;LAMA2;RYR1;CD19;PLXNB3;MLLT4;PLXNA4;COL7A1;NGF;APOB;TIAM1;SF1;VAV2;PLXND1;FGF17;TGFBR2;CACNA1B;JAK1;AKAP9;LRP1;IPO4;ITGA1;PCDHA7;COL14A1;COL12A1;PCDHB3;NFATC1;PCDHA9;CTBP1;PCDHA6;CELSR1;RING1;HLA-A;HDAC6;CHUK;NSMAF;LAMA1;MAD1L1;DGKD;PLCE1;SCN5A;EIF4G1;	GRIK3_DOWN;GRIK5_DOWN;NEFL_DOWN;MYO5A_DOWN;PRPH_DOWN;MYO1C_DOWN;ITGAM_DOWN;FGFR2_DOWN;FLI1_DOWN;MET_UP;S100A11_UP;NCOA1_DOWN;CLDN3_DOWN;CLDN5_DOWN;PVRL3_DOWN;ABCB1_DOWN;BCL2_DOWN;CCND1_UP;CD19_DOWN;FGF13_DOWN;GDF15_UP;GTF3A_UP;VEGFA_UP;BLNK_DOWN;BTK_DOWN;C3_DOWN;CD22_DOWN;CD79A_DOWN;CD79B_DOWN;CR2_DOWN;PIK3CG_DOWN;PIK3R5_DOWN;CD36_DOWN;CR1_DOWN;NR3C1_DOWN;UBE2I_UP;PPARGC1A_DOWN;BGN_UP;DCN_DOWN;CDH17_DOWN;PCDH1_DOWN;PCDH18_DOWN;PCDH19_DOWN;PCDH7_DOWN;PCDHGA10_DOWN;PCDHGB7_DOWN;PCDHGC3_DOWN;SVEP1_DOWN;CHL1_DOWN;DVL1_UP;L1CAM_DOWN;ANK2_DOWN;APBA1_DOWN;RUVBL1_UP;RUVBL2_UP;NRXN1_DOWN;TEK_DOWN;BID_UP;GFRA1_DOWN;KIT_DOWN;MS4A2_DOWN;NGFR_DOWN;RELN_DOWN;SORT1_DOWN;TNFRSF10B_UP;BCL2L1_UP;CRADD_DOWN;NDN_DOWN;SMPD1_DOWN;SMPD3_DOWN;CD4_DOWN;AURKA_UP;PTTG1_UP;LAMA1_DOWN;LAMA2_DOWN;LAMC3_DOWN;APOE_DOWN;IGF1_DOWN;NOL3_UP;POU2F2_DOWN;PPARGC1B_DOWN;THRB_DOWN;MAPT_DOWN;GTSE1_UP;VIP_DOWN;GHR_DOWN;NME1_UP;PSMA7_UP;PSMA3_UP;PSMB3_UP;PSMB7_UP;IKZF1_DOWN;HHIP_DOWN;IL6ST_DOWN;FBLN2_DOWN;MATN2_DOWN;MMRN1_DOWN;PTPRD_DOWN;PRKG2_DOWN;PRKACB_DOWN;TIAM1_DOWN;RRM2_UP;ITGA8_DOWN;ITGB7_DOWN;SOS2_DOWN;SPRY4_UP;BCAM_DOWN;BIRC5_UP;DOK2_DOWN;SHB_UP;AKAP5_DOWN;APC_DOWN;CSNK1E_UP;RANBP1_UP;KPNA2_UP;CDC7_UP;FANCG_UP;AGRN_UP;ARHGEF6_DOWN;ITGAL_DOWN;PAK6_UP;SV2A_DOWN;BST1_DOWN;CD38_DOWN;P2RX1_DOWN;SPOCK2_DOWN;RGL1_DOWN;AGAP2_DOWN;NEDD4L_DOWN;SCNN1B_DOWN;ACVRL1_DOWN;PDCD4_DOWN;FZD1_DOWN;TLE3_DOWN;TLE4_DOWN;E2F6_UP;FHL1_DOWN;CD86_DOWN;ARRB1_DOWN;RUNX3_DOWN;EIF2AK2_UP;IL1RAP_UP;HIPK3_DOWN;ANAPC11_UP;BUB3_UP;MAD2L1_UP;PLCE1_DOWN;	AKAP9_DOWN;ANXA2_UP;F10_DOWN;LRP1_DOWN;PDGFC_DOWN;PDGFD_DOWN;S100A10_UP;S100A6_UP;F3_UP;ERBB2_DOWN;NR1I2_DOWN;GLI2_DOWN;STUB1_UP;CGN_DOWN;TJP3_DOWN;CLDN1_UP;MLLT4_DOWN;CD9_DOWN;EGR2_DOWN;TGFBR2_DOWN;TIMP1_UP;TIMP3_DOWN;TSPAN4_UP;IRF4_DOWN;MED31_UP;SOX10_DOWN;FGFR4_DOWN;SUMO2_UP;FBLN1_DOWN;ERBB3_DOWN;CBX4_UP;MED12_DOWN;MED13L_DOWN;MED27_UP;TGIF1_UP;ELN_DOWN;FMOD_DOWN;RING1_DOWN;PML_UP;MEIS1_DOWN;PBX1_DOWN;ANK3_DOWN;HOXA9_UP;MEIS3P1_DOWN;MORF4L2_UP;BMX_DOWN;EPC1_DOWN;DAB2_DOWN;ENO1_UP;MAP3K8_UP;SMARCA2_DOWN;HDAC4_DOWN;LMO2_DOWN;BCL2L11_DOWN;BMF_DOWN;DUSP16_DOWN;DUSP6_UP;DUSP7_UP;HSPA2_DOWN;TNFRSF10A_UP;CDC25B_UP;DNAJA1_UP;SGMS1_UP;AHR_UP;CHD9_DOWN;GADD45B_DOWN;NCOA2_DOWN;NR1H4_DOWN;NR2C1_UP;NR2C2_DOWN;TFF1_UP;NR5A2_DOWN;HMGB2_UP;MS4A1_DOWN;ABL1_DOWN;CCNE1_UP;PKMYT1_UP;CKS2_UP;PBK_UP;RBL2_DOWN;SMO_DOWN;RBBP8_UP;IHH_DOWN;PTCH1_DOWN;LMO4_UP;LDB1_DOWN;TCF21_DOWN;PTPRF_DOWN;TRIO_DOWN;GAPDH_UP;GPD1L_DOWN;PKM2_UP;PRDX1_UP;TXN_UP;RAN_UP;P4HB_UP;PDIA3_UP;PDIA4_UP;CALR_UP;TAP1_UP;EPHA4_DOWN;FGF7_DOWN;PLK3_UP;KIF23_UP;CISH_DOWN;NMI_UP;IFI35_UP;FES_DOWN;HSH2D_UP;PLXNA2_DOWN;PLXNA3_UP;SEMA6A_DOWN;SEMA6D_DOWN;IQGAP2_DOWN;MCC_DOWN;CLIC1_UP;COL18A1_UP;DYNLT1_UP;MATK_DOWN;NTRK2_DOWN;DOCK1_DOWN;ETV7_UP;ECT2_UP;DAPP1_UP;PPP3CC_UP;PPP1R1A_DOWN;CHP2_DOWN;BMP3_DOWN;BMP5_DOWN;BMP7_UP;LEFTY1_DOWN;WWP1_DOWN;SOSTDC1_DOWN;CNTFR_DOWN;LIFR_DOWN;PLAUR_UP;PRLR_DOWN;LIF_UP;TSC2_DOWN;KPNA4_UP;KLHL2_UP;CHAD_DOWN;TLN2_DOWN;TLE2_DOWN;ARID3B_DOWN;AP1S1_UP;AP1S3_UP;HDAC6_DOWN;RUNX2_DOWN;CBFB_UP;IL1R1_DOWN;ROCK2_DOWN;TNFAIP3_DOWN;TIRAP_DOWN;IRAK3_DOWN;LIMK1_UP;LIMK2_DOWN;LAPTM5_DOWN;IL16_DOWN;IRF7_UP;MAD2L2_UP;REV3L_DOWN;DGKD_DOWN;CDS1_DOWN;DGKE_UP;IMPA2_DOWN;INPP5E_UP;ITPR1_DOWN;ITPR2_DOWN;RTN1_DOWN;	68_147_170	1669.90001849225	815.662904634622
TCGA-CM-4743-01A.22	DCLK1;	DCLK1_DOWN;	-;	1_1_0	5.39746476960004	3.61374186485463
TCGA-CM-4743-01A.72	MAPK4;	SPIB_DOWN;	MAPK4_DOWN;	1_1_1	15.7310074431423	10.2022782503681
TCGA-CM-4743-01A.55	SH2D3C;	EFS_DOWN;NEDD9_DOWN;	-;	1_2_0	13.1572161421218	4.14598368270475
TCGA-CM-4743-01A.41	CNTNAP2;	EPB41L3_DOWN;	-;	1_1_0	8.39763959967198	5.68412896062662
TCGA-CM-4743-01A.47	IFI16;TRIM22;	IFI16_UP;MDFIC_DOWN;	-;	2_2_0	14.9577432025082	3.74139765683587
TCGA-CM-4743-01A.34	USP14;	PSMB5_UP;PSMD14_UP;	-;	1_2_0	3.72735585873698	2.35187305306426
TCGA-CM-4743-01A.56	CACNA1A;RASGRF2;	CACNA2D2_DOWN;CACNB1_DOWN;CACNA2D4_DOWN;CACNB2_DOWN;	-;	2_4_0	34.9200283919129	10.6846073178638
TCGA-CM-4743-01A.54	BOP1;	BOP1_UP;NOP2_UP;DDX56_UP;	-;	1_3_0	5.17026495449371	4.11003573300997
TCGA-G4-6294-01A.18	NEFH;TTN;	MAPT_DOWN;NEFL_DOWN;PRPH_DOWN;APOE_DOWN;MYO5A_DOWN;VIM_DOWN;VLDLR_DOWN;MYO1C_DOWN;CD36_DOWN;PAFAH1B3_UP;RELN_DOWN;TMOD1_DOWN;	-;	2_12_0	49.1678156570048	34.8916190378568
TCGA-G4-6294-01A.9	GRID2;	GRIK5_DOWN;GRIK3_DOWN;	-;	1_2_0	11.5465857918707	6.8083417547428
TCGA-G4-6294-01A.12	PCDH18;	CDH11_UP;CELSR1_UP;CELSR2_UP;PCDH19_DOWN;PCDH7_DOWN;PCDHGA10_UP;SVEP1_DOWN;	-;	1_7_0	23.5739826347382	19.1923655949854
TCGA-G4-6294-01A.20	CNTNAP4;BMPR1A;KRAS;APC;GLI3;PAX4;SRMS;TBP;TP53;COL14A1;TNR;TRPC4;CACNA1A;	APBA1_DOWN;CASK_UP;NRXN1_DOWN;EPB41L3_DOWN;AGAP2_DOWN;ACVRL1_DOWN;ARHGEF6_DOWN;BCL2_DOWN;BTK_DOWN;DOK2_DOWN;FGFR2_DOWN;FGFR4_UP;GRAP_UP;IRS2_UP;KIT_DOWN;MET_UP;PIK3CG_DOWN;PIK3R5_DOWN;RASGRP2_DOWN;RASGRP3_DOWN;RASSF2_DOWN;RASSF5_DOWN;RET_DOWN;RGL1_DOWN;TEK_DOWN;CACNA1D_UP;CACNA2D2_DOWN;CACNB2_DOWN;ITGAL_DOWN;ITGAM_DOWN;ARRB1_DOWN;AXIN2_UP;BUB3_UP;CSNK1E_UP;CSNK2A2_UP;FZD1_DOWN;MAD2L1_UP;MYC_UP;PPP2R5B_DOWN;PPP2R5E_DOWN;PSMA2_UP;PSMA7_UP;PSMD10_UP;SFN_DOWN;TBL1X_DOWN;THRB_DOWN;NR2F6_DOWN;PPARGC1B_DOWN;NR3C1_DOWN;HHIP_DOWN;PDCD4_DOWN;PRKACB_DOWN;PVR_UP;SLIT2_DOWN;HOXB8_UP;PVRL3_DOWN;NTN1_DOWN;GPR183_DOWN;CHL1_DOWN;FAS_DOWN;POU2F2_DOWN;CLDN5_DOWN;L1CAM_DOWN;ANK2_DOWN;S100A8_DOWN;CD3EAP_UP;E2F3_UP;GTF3A_UP;HMGB1_UP;IKZF1_DOWN;RUVBL1_UP;SPIB_DOWN;TAF1_UP;TFDP1_UP;POLR1B_UP;POLR1D_UP;IKZF2_DOWN;CD79A_DOWN;VIP_DOWN;ATR_UP;DKC1_UP;TCF7_UP;POLR1C_UP;LYAR_UP;NOP2_UP;RRP9_UP;TOP2A_UP;GNL3_UP;DDX56_UP;UTP15_UP;WDR3_UP;ABCB1_DOWN;ALDH1A3_UP;ARID3A_UP;AURKA_UP;BCL2L1_UP;BRCC3_UP;CCND1_UP;CDC14A_DOWN;CHEK2_UP;CLK1_UP;CR2_DOWN;CSE1L_UP;CYLD_DOWN;DLEU1_UP;DUSP1_DOWN;EEF1A2_DOWN;GDF15_UP;GTSE1_UP;HSP90AB1_UP;IFI16_DOWN;IGBP1_UP;IGFBP3_UP;ING1_UP;KLF4_DOWN;LITAF_DOWN;MDC1_UP;MUC2_DOWN;NDN_DOWN;NFKBIA_DOWN;NGFR_DOWN;NTHL1_UP;P2RX1_DOWN;PCNA_UP;PEG3_DOWN;PERP_UP;POLA1_UP;PTTG1_UP;SESN1_UP;SNRPN_DOWN;TAF9B_UP;TBXAS1_UP;TNFRSF10B_UP;TP53I3_DOWN;TP53INP1_DOWN;TP53RK_UP;VEGFA_UP;ZNF385A_DOWN;TLE3_DOWN;MRC1_DOWN;CD19_DOWN;CR1_DOWN;KPNA3_UP;TNFRSF1A_DOWN;VARS_UP;MDFIC_DOWN;CD44_UP;FLI1_DOWN;IGF1_DOWN;MRE11A_UP;RNF8_UP;PRPF3_UP;CRADD_DOWN;SMPD1_DOWN;STAB1_DOWN;CD79B_DOWN;IPO5_UP;PAPPA_DOWN;MYBL2_UP;IPO7_UP;XPO5_UP;DCN_DOWN;ITGA2_UP;ITGA8_DOWN;ITGB7_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMC3_DOWN;MATN2_DOWN;NTN4_DOWN;PRKG2_DOWN;	CNTNAP2_DOWN;GLI3_DOWN;BMP3_DOWN;BMP6_DOWN;IL2RB_DOWN;RALA_UP;MAGI3_DOWN;PLCD1_DOWN;TP53_UP;MEIS1_DOWN;MEIS2_DOWN;HOXA10_UP;HOXA7_UP;HOXA9_UP;HOXB3_UP;ANK3_DOWN;BMX_DOWN;HOXB6_UP;PTPN21_DOWN;BSG_DOWN;SPN_DOWN;RB1_UP;ICAM2_DOWN;MSN_DOWN;SIGLEC1_DOWN;POLR3F_UP;NFIC_DOWN;SSB_UP;NFATC1_DOWN;PTRF_DOWN;COL14A1_DOWN;RPS6KA6_DOWN;	13_171_32	880.856248403288	476.668119479243
TCGA-G4-6294-01A.8	PIK3C2G;	CD86_DOWN;PLCD3_DOWN;PLCE1_DOWN;S1PR1_DOWN;	-;	1_4_0	32.6197422702678	10.4215678946452
TCGA-G4-6294-01A.19	KCNJ12;	SNTB1_UP;	-;	1_1_0	7.07734001543152	3.21585179200581
TCGA-G4-6294-01A.5	KLRG1;	MS4A2_DOWN;	-;	1_1_0	6.74212828880676	5.1195109446646
TCGA-AA-3663-01A.152	EEF1D;VARS;EEF1A1;	EEF1D_UP;	EEF1B2_UP;	3_1_1	86.087462913567	3.06839577642237
TCGA-AA-3663-01A.131	FANCD2;	FANCE_UP;FANCG_UP;FANCL_UP;	FANCF_DOWN;	1_3_1	8.37646339093449	5.4927803185696
TCGA-AA-3663-01A.67	CUBN;	AMN_DOWN;	-;	1_1_0	4.39939295220348	2.28277825116748
TCGA-AA-3663-01A.107	SP100;	IFI16_DOWN;MDFIC_DOWN;	-;	1_2_0	10.2226123425165	3.24899134595992
